   1.242875151E+07  -4.771800057E+45   1.669892483E+48   1.295919289E+51   1.297584409E+51   2.232137232E+51
   1.243046151E+07  -4.771144872E+45   1.669829971E+48   1.295919326E+51   1.297584384E+51   2.232137207E+51
   1.243217151E+07  -4.770489868E+45   1.669767378E+48   1.295919363E+51   1.297584360E+51   2.232137182E+51
   1.243388151E+07  -4.769835043E+45   1.669704832E+48   1.295919400E+51   1.297584335E+51   2.232137157E+51
   1.243559151E+07  -4.769180398E+45   1.669642332E+48   1.295919437E+51   1.297584310E+51   2.232137132E+51
   1.243720651E+07  -4.768562287E+45   1.669583346E+48   1.295919472E+51   1.297584286E+51   2.232137109E+51
   1.243891651E+07  -4.767907991E+45   1.669520936E+48   1.295919508E+51   1.297584262E+51   2.232137084E+51
   1.244062651E+07  -4.767253875E+45   1.669458503E+48   1.295919545E+51   1.297584237E+51   2.232137059E+51
   1.244233651E+07  -4.766599938E+45   1.669396008E+48   1.295919582E+51   1.297584212E+51   2.232137035E+51
   1.244404651E+07  -4.765946180E+45   1.669333559E+48   1.295919619E+51   1.297584187E+51   2.232137010E+51
   1.244575651E+07  -4.765292602E+45   1.669271157E+48   1.295919656E+51   1.297584162E+51   2.232136985E+51
   1.244746651E+07  -4.764639202E+45   1.669208800E+48   1.295919693E+51   1.297584137E+51   2.232136960E+51
   1.244917651E+07  -4.763985982E+45   1.669146490E+48   1.295919730E+51   1.297584112E+51   2.232136935E+51
   1.245088651E+07  -4.763332941E+45   1.669084171E+48   1.295919767E+51   1.297584088E+51   2.232136910E+51
   1.245250151E+07  -4.762716344E+45   1.669025315E+48   1.295919802E+51   1.297584064E+51   2.232136887E+51
   1.245421151E+07  -4.762063651E+45   1.668963042E+48   1.295919838E+51   1.297584039E+51   2.232136862E+51
   1.245592151E+07  -4.761411137E+45   1.668900815E+48   1.295919875E+51   1.297584015E+51   2.232136837E+51
   1.245763151E+07  -4.760758801E+45   1.668838634E+48   1.295919912E+51   1.297583990E+51   2.232136813E+51
   1.245934151E+07  -4.760106644E+45   1.668776499E+48   1.295919949E+51   1.297583965E+51   2.232136788E+51
   1.246105151E+07  -4.759454666E+45   1.668714295E+48   1.295919986E+51   1.297583941E+51   2.232136763E+51
   1.246276151E+07  -4.758802866E+45   1.668652080E+48   1.295920023E+51   1.297583916E+51   2.232136739E+51
   1.246447151E+07  -4.758151245E+45   1.668589910E+48   1.295920059E+51   1.297583891E+51   2.232136714E+51
   1.246618151E+07  -4.757499802E+45   1.668527787E+48   1.295920096E+51   1.297583866E+51   2.232136689E+51
   1.246789151E+07  -4.756848537E+45   1.668465709E+48   1.295920133E+51   1.297583842E+51   2.232136664E+51
   1.246950651E+07  -4.756233617E+45   1.668407123E+48   1.295920167E+51   1.297583818E+51   2.232136641E+51
   1.247121651E+07  -4.755582699E+45   1.668345028E+48   1.295920204E+51   1.297583794E+51   2.232136616E+51
   1.247292651E+07  -4.754931959E+45   1.668282938E+48   1.295920241E+51   1.297583769E+51   2.232136592E+51
   1.247463651E+07  -4.754281397E+45   1.668220894E+48   1.295920278E+51   1.297583744E+51   2.232136567E+51
   1.247634651E+07  -4.753631013E+45   1.668158896E+48   1.295920314E+51   1.297583719E+51   2.232136542E+51
   1.247805651E+07  -4.752980807E+45   1.668096943E+48   1.295920351E+51   1.297583695E+51   2.232136518E+51
   1.247976651E+07  -4.752330778E+45   1.668035037E+48   1.295920387E+51   1.297583670E+51   2.232136493E+51
   1.248147651E+07  -4.751680927E+45   1.667973065E+48   1.295920424E+51   1.297583645E+51   2.232136468E+51
   1.248318651E+07  -4.751031254E+45   1.667911125E+48   1.295920461E+51   1.297583621E+51   2.232136444E+51
   1.248480151E+07  -4.750417837E+45   1.667852668E+48   1.295920495E+51   1.297583598E+51   2.232136420E+51
   1.248651151E+07  -4.749768509E+45   1.667790817E+48   1.295920532E+51   1.297583573E+51   2.232136396E+51
   1.248822151E+07  -4.749119359E+45   1.667729011E+48   1.295920568E+51   1.297583548E+51   2.232136371E+51
   1.248993151E+07  -4.748470386E+45   1.667667252E+48   1.295920605E+51   1.297583524E+51   2.232136347E+51
   1.249164151E+07  -4.747821590E+45   1.667605365E+48   1.295920642E+51   1.297583499E+51   2.232136322E+51
   1.249335151E+07  -4.747172971E+45   1.667543524E+48   1.295920678E+51   1.297583474E+51   2.232136297E+51
   1.249506151E+07  -4.746524530E+45   1.667481728E+48   1.295920715E+51   1.297583450E+51   2.232136273E+51
   1.249677151E+07  -4.745876265E+45   1.667419979E+48   1.295920751E+51   1.297583425E+51   2.232136248E+51
   1.249848151E+07  -4.745228178E+45   1.667358275E+48   1.295920788E+51   1.297583401E+51   2.232136223E+51
   1.250019151E+07  -4.744580267E+45   1.667296596E+48   1.295920824E+51   1.297583376E+51   2.232136199E+51
   1.250180651E+07  -4.743968514E+45   1.667238289E+48   1.295920859E+51   1.297583353E+51   2.232136176E+51
   1.250351651E+07  -4.743320948E+45   1.667176597E+48   1.295920895E+51   1.297583328E+51   2.232136151E+51
   1.250522651E+07  -4.742673558E+45   1.667114951E+48   1.295920931E+51   1.297583304E+51   2.232136126E+51
   1.250693651E+07  -4.742026345E+45   1.667053350E+48   1.295920968E+51   1.297583279E+51   2.232136102E+51
   1.250864651E+07  -4.741379308E+45   1.666991794E+48   1.295921004E+51   1.297583255E+51   2.232136077E+51
   1.251035651E+07  -4.740732448E+45   1.666930240E+48   1.295921041E+51   1.297583230E+51   2.232136053E+51
   1.251206651E+07  -4.740085764E+45   1.666868577E+48   1.295921077E+51   1.297583206E+51   2.232136028E+51
   1.251377651E+07  -4.739439257E+45   1.666806959E+48   1.295921113E+51   1.297583181E+51   2.232136004E+51
   1.251548651E+07  -4.738792925E+45   1.666745386E+48   1.295921150E+51   1.297583156E+51   2.232135979E+51
   1.251710151E+07  -4.738182663E+45   1.666687276E+48   1.295921184E+51   1.297583133E+51   2.232135956E+51
   1.251881151E+07  -4.737536675E+45   1.666625792E+48   1.295921220E+51   1.297583109E+51   2.232135931E+51
   1.252052151E+07  -4.736890862E+45   1.666564313E+48   1.295921257E+51   1.297583084E+51   2.232135907E+51
   1.252223151E+07  -4.736245226E+45   1.666502800E+48   1.295921293E+51   1.297583060E+51   2.232135882E+51
   1.252394151E+07  -4.735599765E+45   1.666441332E+48   1.295921329E+51   1.297583035E+51   2.232135858E+51
   1.252565151E+07  -4.734954480E+45   1.666379910E+48   1.295921366E+51   1.297583011E+51   2.232135833E+51
   1.252736151E+07  -4.734309372E+45   1.666318533E+48   1.295921402E+51   1.297582986E+51   2.232135809E+51
   1.252907151E+07  -4.733664438E+45   1.666257201E+48   1.295921438E+51   1.297582962E+51   2.232135785E+51
   1.253078151E+07  -4.733019681E+45   1.666195849E+48   1.295921474E+51   1.297582937E+51   2.232135760E+51
   1.253249151E+07  -4.732375099E+45   1.666134476E+48   1.295921511E+51   1.297582913E+51   2.232135736E+51
   1.253410651E+07  -4.731766488E+45   1.666076555E+48   1.295921545E+51   1.297582890E+51   2.232135712E+51
   1.253581651E+07  -4.731122247E+45   1.666015270E+48   1.295921581E+51   1.297582865E+51   2.232135688E+51
   1.253752651E+07  -4.730478182E+45   1.665954031E+48   1.295921617E+51   1.297582841E+51   2.232135664E+51
   1.253923651E+07  -4.729834291E+45   1.665892836E+48   1.295921654E+51   1.297582817E+51   2.232135639E+51
   1.254094651E+07  -4.729190576E+45   1.665831586E+48   1.295921690E+51   1.297582792E+51   2.232135615E+51
   1.254265651E+07  -4.728547036E+45   1.665770299E+48   1.295921726E+51   1.297582768E+51   2.232135590E+51
   1.254436651E+07  -4.727903672E+45   1.665709058E+48   1.295921762E+51   1.297582743E+51   2.232135566E+51
   1.254607651E+07  -4.727260482E+45   1.665647862E+48   1.295921798E+51   1.297582719E+51   2.232135541E+51
   1.254778651E+07  -4.726617467E+45   1.665586710E+48   1.295921834E+51   1.297582694E+51   2.232135517E+51
   1.254940151E+07  -4.726010336E+45   1.665528998E+48   1.295921868E+51   1.297582671E+51   2.232135494E+51
   1.255111151E+07  -4.725367661E+45   1.665467862E+48   1.295921904E+51   1.297582647E+51   2.232135470E+51
   1.255282151E+07  -4.724725161E+45   1.665406734E+48   1.295921940E+51   1.297582622E+51   2.232135445E+51
   1.255453151E+07  -4.724082835E+45   1.665345651E+48   1.295921977E+51   1.297582598E+51   2.232135421E+51
   1.255624151E+07  -4.723440684E+45   1.665284613E+48   1.295922013E+51   1.297582574E+51   2.232135397E+51
   1.255795151E+07  -4.722798708E+45   1.665223620E+48   1.295922049E+51   1.297582549E+51   2.232135372E+51
   1.255966151E+07  -4.722156906E+45   1.665162673E+48   1.295922085E+51   1.297582525E+51   2.232135348E+51
   1.256137151E+07  -4.721515278E+45   1.665101637E+48   1.295922121E+51   1.297582501E+51   2.232135324E+51
   1.256308151E+07  -4.720873824E+45   1.665040620E+48   1.295922157E+51   1.297582476E+51   2.232135299E+51
   1.256479151E+07  -4.720232545E+45   1.664979649E+48   1.295922193E+51   1.297582452E+51   2.232135275E+51
   1.256640651E+07  -4.719627053E+45   1.664922105E+48   1.295922227E+51   1.297582429E+51   2.232135252E+51
   1.256811651E+07  -4.718986112E+45   1.664861221E+48   1.295922263E+51   1.297582405E+51   2.232135228E+51
   1.256982651E+07  -4.718345345E+45   1.664800381E+48   1.295922299E+51   1.297582381E+51   2.232135203E+51
   1.257153651E+07  -4.717704753E+45   1.664739423E+48   1.295922334E+51   1.297582356E+51   2.232135179E+51
   1.257324651E+07  -4.717064334E+45   1.664678499E+48   1.295922370E+51   1.297582332E+51   2.232135155E+51
   1.257495651E+07  -4.716424089E+45   1.664617621E+48   1.295922406E+51   1.297582307E+51   2.232135130E+51
   1.257666651E+07  -4.715784018E+45   1.664556787E+48   1.295922442E+51   1.297582283E+51   2.232135106E+51
   1.257837651E+07  -4.715144120E+45   1.664495999E+48   1.295922478E+51   1.297582259E+51   2.232135082E+51
   1.258008651E+07  -4.714504396E+45   1.664435247E+48   1.295922514E+51   1.297582235E+51   2.232135057E+51
   1.258170151E+07  -4.713900371E+45   1.664377796E+48   1.295922548E+51   1.297582212E+51   2.232135034E+51
   1.258341151E+07  -4.713260985E+45   1.664317008E+48   1.295922584E+51   1.297582187E+51   2.232135010E+51
   1.258512151E+07  -4.712621771E+45   1.664256266E+48   1.295922619E+51   1.297582163E+51   2.232134986E+51
   1.258683151E+07  -4.711982731E+45   1.664195568E+48   1.295922655E+51   1.297582139E+51   2.232134962E+51
   1.258854151E+07  -4.711343865E+45   1.664134915E+48   1.295922691E+51   1.297582115E+51   2.232134937E+51
   1.259025151E+07  -4.710705171E+45   1.664074283E+48   1.295922727E+51   1.297582090E+51   2.232134913E+51
   1.259196151E+07  -4.710066651E+45   1.664013581E+48   1.295922763E+51   1.297582066E+51   2.232134889E+51
   1.259367151E+07  -4.709428303E+45   1.663952923E+48   1.295922798E+51   1.297582042E+51   2.232134865E+51
   1.259538151E+07  -4.708790128E+45   1.663892310E+48   1.295922834E+51   1.297582018E+51   2.232134840E+51
   1.259709151E+07  -4.708152127E+45   1.663831742E+48   1.295922870E+51   1.297581994E+51   2.232134816E+51
   1.259870651E+07  -4.707549728E+45   1.663774579E+48   1.295922904E+51   1.297581971E+51   2.232134793E+51
   1.260041651E+07  -4.706912063E+45   1.663714051E+48   1.295922939E+51   1.297581947E+51   2.232134769E+51
   1.260212651E+07  -4.706274570E+45   1.663653446E+48   1.295922975E+51   1.297581922E+51   2.232134745E+51
   1.260383651E+07  -4.705637249E+45   1.663592886E+48   1.295923011E+51   1.297581898E+51   2.232134721E+51
   1.260554651E+07  -4.705000101E+45   1.663532370E+48   1.295923046E+51   1.297581874E+51   2.232134697E+51
   1.260725651E+07  -4.704363126E+45   1.663471899E+48   1.295923082E+51   1.297581850E+51   2.232134672E+51
   1.260896651E+07  -4.703726323E+45   1.663411472E+48   1.295923118E+51   1.297581826E+51   2.232134648E+51
   1.261067651E+07  -4.703089692E+45   1.663351036E+48   1.295923153E+51   1.297581801E+51   2.232134624E+51
   1.261238651E+07  -4.702453234E+45   1.663290576E+48   1.295923189E+51   1.297581777E+51   2.232134600E+51
   1.261400151E+07  -4.701852293E+45   1.663233516E+48   1.295923223E+51   1.297581754E+51   2.232134577E+51
   1.261571151E+07  -4.701216169E+45   1.663173143E+48   1.295923258E+51   1.297581730E+51   2.232134553E+51
   1.261742151E+07  -4.700580217E+45   1.663112814E+48   1.295923294E+51   1.297581706E+51   2.232134529E+51
   1.261913151E+07  -4.699944438E+45   1.663052529E+48   1.295923330E+51   1.297581682E+51   2.232134505E+51
   1.262084151E+07  -4.699308830E+45   1.662992219E+48   1.295923365E+51   1.297581658E+51   2.232134481E+51
   1.262255151E+07  -4.698673394E+45   1.662931884E+48   1.295923401E+51   1.297581634E+51   2.232134457E+51
   1.262426151E+07  -4.698038130E+45   1.662871593E+48   1.295923436E+51   1.297581610E+51   2.232134432E+51
   1.262597151E+07  -4.697403038E+45   1.662811347E+48   1.295923472E+51   1.297581586E+51   2.232134408E+51
   1.262768151E+07  -4.696768117E+45   1.662751145E+48   1.295923507E+51   1.297581562E+51   2.232134384E+51
   1.262939151E+07  -4.696133368E+45   1.662690987E+48   1.295923543E+51   1.297581538E+51   2.232134360E+51
   1.263100651E+07  -4.695534040E+45   1.662634103E+48   1.295923576E+51   1.297581515E+51   2.232134338E+51
   1.263271651E+07  -4.694899624E+45   1.662573852E+48   1.295923612E+51   1.297581491E+51   2.232134313E+51
   1.263442651E+07  -4.694265380E+45   1.662513646E+48   1.295923647E+51   1.297581467E+51   2.232134289E+51
   1.263613651E+07  -4.693631307E+45   1.662453484E+48   1.295923683E+51   1.297581442E+51   2.232134265E+51
   1.263784651E+07  -4.692997405E+45   1.662393366E+48   1.295923718E+51   1.297581418E+51   2.232134241E+51
   1.263955651E+07  -4.692363674E+45   1.662333293E+48   1.295923753E+51   1.297581394E+51   2.232134217E+51
   1.264126651E+07  -4.691730114E+45   1.662273190E+48   1.295923789E+51   1.297581370E+51   2.232134193E+51
   1.264297651E+07  -4.691096726E+45   1.662213110E+48   1.295923824E+51   1.297581346E+51   2.232134169E+51
   1.264468651E+07  -4.690463508E+45   1.662153075E+48   1.295923860E+51   1.297581322E+51   2.232134145E+51
   1.264630151E+07  -4.689865626E+45   1.662096415E+48   1.295923893E+51   1.297581300E+51   2.232134122E+51
   1.264801151E+07  -4.689232741E+45   1.662036465E+48   1.295923928E+51   1.297581276E+51   2.232134098E+51
   1.264972151E+07  -4.688600026E+45   1.661976560E+48   1.295923964E+51   1.297581252E+51   2.232134075E+51
   1.265143151E+07  -4.687967482E+45   1.661916566E+48   1.295923999E+51   1.297581228E+51   2.232134051E+51
   1.265314151E+07  -4.687335108E+45   1.661856600E+48   1.295924035E+51   1.297581204E+51   2.232134027E+51
   1.265485151E+07  -4.686702905E+45   1.661796678E+48   1.295924070E+51   1.297581180E+51   2.232134003E+51
   1.265656151E+07  -4.686070873E+45   1.661736801E+48   1.295924105E+51   1.297581156E+51   2.232133979E+51
   1.265827151E+07  -4.685439011E+45   1.661676967E+48   1.295924140E+51   1.297581132E+51   2.232133955E+51
   1.265998151E+07  -4.684807319E+45   1.661617177E+48   1.295924176E+51   1.297581108E+51   2.232133931E+51
   1.266169151E+07  -4.684175798E+45   1.661557262E+48   1.295924211E+51   1.297581084E+51   2.232133907E+51
   1.266330651E+07  -4.683579517E+45   1.661500715E+48   1.295924244E+51   1.297581061E+51   2.232133884E+51
   1.266501651E+07  -4.682948326E+45   1.661440885E+48   1.295924280E+51   1.297581037E+51   2.232133860E+51
   1.266672651E+07  -4.682317306E+45   1.661381099E+48   1.295924315E+51   1.297581014E+51   2.232133836E+51
   1.266843651E+07  -4.681686455E+45   1.661321357E+48   1.295924350E+51   1.297580990E+51   2.232133812E+51
   1.267014651E+07  -4.681055774E+45   1.661261641E+48   1.295924385E+51   1.297580966E+51   2.232133788E+51
   1.267185651E+07  -4.680425264E+45   1.661201827E+48   1.295924420E+51   1.297580942E+51   2.232133764E+51
   1.267356651E+07  -4.679794923E+45   1.661142057E+48   1.295924456E+51   1.297580918E+51   2.232133741E+51
   1.267527651E+07  -4.679164751E+45   1.661082330E+48   1.295924491E+51   1.297580894E+51   2.232133717E+51
   1.267698651E+07  -4.678534750E+45   1.661022648E+48   1.295924526E+51   1.297580870E+51   2.232133693E+51
   1.267860151E+07  -4.677939904E+45   1.660966321E+48   1.295924559E+51   1.297580847E+51   2.232133670E+51
   1.268031151E+07  -4.677310232E+45   1.660906685E+48   1.295924594E+51   1.297580824E+51   2.232133646E+51
   1.268202151E+07  -4.676680729E+45   1.660846956E+48   1.295924629E+51   1.297580800E+51   2.232133622E+51
   1.268373151E+07  -4.676051396E+45   1.660787271E+48   1.295924664E+51   1.297580776E+51   2.232133598E+51
   1.268544151E+07  -4.675422232E+45   1.660727629E+48   1.295924700E+51   1.297580752E+51   2.232133574E+51
   1.268715151E+07  -4.674793238E+45   1.660668031E+48   1.295924735E+51   1.297580728E+51   2.232133551E+51
   1.268886151E+07  -4.674164412E+45   1.660608477E+48   1.295924770E+51   1.297580704E+51   2.232133527E+51
   1.269057151E+07  -4.673535756E+45   1.660548932E+48   1.295924805E+51   1.297580680E+51   2.232133503E+51
   1.269228151E+07  -4.672907268E+45   1.660489376E+48   1.295924840E+51   1.297580656E+51   2.232133479E+51
   1.269399151E+07  -4.672278950E+45   1.660429864E+48   1.295924875E+51   1.297580632E+51   2.232133455E+51
   1.269560651E+07  -4.671685693E+45   1.660373698E+48   1.295924908E+51   1.297580610E+51   2.232133433E+51
   1.269731651E+07  -4.671057703E+45   1.660314271E+48   1.295924943E+51   1.297580586E+51   2.232133409E+51
   1.269902651E+07  -4.670429882E+45   1.660254887E+48   1.295924978E+51   1.297580562E+51   2.232133385E+51
   1.270073651E+07  -4.669802230E+45   1.660195476E+48   1.295925013E+51   1.297580539E+51   2.232133361E+51
   1.270244651E+07  -4.669174746E+45   1.660136021E+48   1.295925048E+51   1.297580515E+51   2.232133337E+51
   1.270415651E+07  -4.668547430E+45   1.660076608E+48   1.295925083E+51   1.297580491E+51   2.232133314E+51
   1.270586651E+07  -4.667920284E+45   1.660017240E+48   1.295925118E+51   1.297580467E+51   2.232133290E+51
   1.270757651E+07  -4.667293305E+45   1.659957915E+48   1.295925153E+51   1.297580443E+51   2.232133266E+51
   1.270928651E+07  -4.666666495E+45   1.659898634E+48   1.295925188E+51   1.297580420E+51   2.232133242E+51
   1.271090151E+07  -4.666074662E+45   1.659842597E+48   1.295925221E+51   1.297580397E+51   2.232133220E+51
   1.271261151E+07  -4.665448179E+45   1.659783240E+48   1.295925255E+51   1.297580373E+51   2.232133196E+51
   1.271432151E+07  -4.664821865E+45   1.659723927E+48   1.295925290E+51   1.297580349E+51   2.232133172E+51
   1.271603151E+07  -4.664195718E+45   1.659664658E+48   1.295925325E+51   1.297580326E+51   2.232133148E+51
   1.271774151E+07  -4.663569739E+45   1.659605432E+48   1.295925360E+51   1.297580302E+51   2.232133125E+51
   1.271945151E+07  -4.662943929E+45   1.659546249E+48   1.295925395E+51   1.297580278E+51   2.232133101E+51
   1.272116151E+07  -4.662318286E+45   1.659487012E+48   1.295925430E+51   1.297580255E+51   2.232133077E+51
   1.272287151E+07  -4.661692811E+45   1.659427780E+48   1.295925465E+51   1.297580231E+51   2.232133053E+51
   1.272458151E+07  -4.661067504E+45   1.659368592E+48   1.295925499E+51   1.297580207E+51   2.232133030E+51
   1.272629151E+07  -4.660442364E+45   1.659309447E+48   1.295925534E+51   1.297580183E+51   2.232133006E+51
   1.272790651E+07  -4.659852109E+45   1.659253628E+48   1.295925567E+51   1.297580161E+51   2.232132984E+51
   1.272961651E+07  -4.659227295E+45   1.659194568E+48   1.295925602E+51   1.297580137E+51   2.232132960E+51
   1.273132651E+07  -4.658602649E+45   1.659135422E+48   1.295925637E+51   1.297580113E+51   2.232132936E+51
   1.273303651E+07  -4.657978170E+45   1.659076282E+48   1.295925671E+51   1.297580090E+51   2.232132912E+51
   1.273474651E+07  -4.657353859E+45   1.659017185E+48   1.295925706E+51   1.297580066E+51   2.232132889E+51
   1.273645651E+07  -4.656729715E+45   1.658958132E+48   1.295925741E+51   1.297580042E+51   2.232132865E+51
   1.273816651E+07  -4.656105738E+45   1.658899122E+48   1.295925776E+51   1.297580019E+51   2.232132841E+51
   1.273987651E+07  -4.655481928E+45   1.658840155E+48   1.295925810E+51   1.297579995E+51   2.232132818E+51
   1.274158651E+07  -4.654858285E+45   1.658781128E+48   1.295925845E+51   1.297579971E+51   2.232132794E+51
   1.274320151E+07  -4.654269443E+45   1.658725415E+48   1.295925878E+51   1.297579949E+51   2.232132772E+51
   1.274491151E+07  -4.653646125E+45   1.658666466E+48   1.295925912E+51   1.297579925E+51   2.232132748E+51
   1.274662151E+07  -4.653022974E+45   1.658607560E+48   1.295925947E+51   1.297579902E+51   2.232132724E+51
   1.274833151E+07  -4.652399989E+45   1.658548698E+48   1.295925982E+51   1.297579878E+51   2.232132701E+51
   1.275004151E+07  -4.651777172E+45   1.658489870E+48   1.295926016E+51   1.297579855E+51   2.232132677E+51
   1.275175151E+07  -4.651154521E+45   1.658430936E+48   1.295926051E+51   1.297579831E+51   2.232132654E+51
   1.275346151E+07  -4.650532037E+45   1.658372045E+48   1.295926086E+51   1.297579807E+51   2.232132630E+51
   1.275517151E+07  -4.649909719E+45   1.658313198E+48   1.295926120E+51   1.297579784E+51   2.232132606E+51
   1.275688151E+07  -4.649287568E+45   1.658254393E+48   1.295926155E+51   1.297579760E+51   2.232132583E+51
   1.275859151E+07  -4.648665583E+45   1.658195632E+48   1.295926189E+51   1.297579736E+51   2.232132559E+51
   1.276020651E+07  -4.648078306E+45   1.658140151E+48   1.295926222E+51   1.297579714E+51   2.232132537E+51
   1.276191651E+07  -4.647456645E+45   1.658081328E+48   1.295926257E+51   1.297579690E+51   2.232132513E+51
   1.276362651E+07  -4.646835150E+45   1.658022548E+48   1.295926291E+51   1.297579667E+51   2.232132490E+51
   1.276533651E+07  -4.646213821E+45   1.657963811E+48   1.295926326E+51   1.297579643E+51   2.232132466E+51
   1.276704651E+07  -4.645592658E+45   1.657905118E+48   1.295926360E+51   1.297579620E+51   2.232132442E+51
   1.276875651E+07  -4.644971661E+45   1.657846467E+48   1.295926395E+51   1.297579596E+51   2.232132419E+51
   1.277046651E+07  -4.644350830E+45   1.657787823E+48   1.295926429E+51   1.297579573E+51   2.232132395E+51
   1.277217651E+07  -4.643730165E+45   1.657729125E+48   1.295926464E+51   1.297579549E+51   2.232132372E+51
   1.277388651E+07  -4.643109666E+45   1.657670469E+48   1.295926498E+51   1.297579526E+51   2.232132348E+51
   1.277550151E+07  -4.642523791E+45   1.657615112E+48   1.295926531E+51   1.297579503E+51   2.232132326E+51
   1.277721151E+07  -4.641903614E+45   1.657556541E+48   1.295926565E+51   1.297579480E+51   2.232132303E+51
   1.277892151E+07  -4.641283603E+45   1.657498012E+48   1.295926600E+51   1.297579456E+51   2.232132279E+51
   1.278063151E+07  -4.640663757E+45   1.657439460E+48   1.295926634E+51   1.297579433E+51   2.232132256E+51
   1.278234151E+07  -4.640044077E+45   1.657380849E+48   1.295926668E+51   1.297579409E+51   2.232132232E+51
   1.278405151E+07  -4.639424562E+45   1.657322280E+48   1.295926703E+51   1.297579386E+51   2.232132208E+51
   1.278576151E+07  -4.638805213E+45   1.657263754E+48   1.295926737E+51   1.297579362E+51   2.232132185E+51
   1.278747151E+07  -4.638186028E+45   1.657205271E+48   1.295926772E+51   1.297579339E+51   2.232132161E+51
   1.278918151E+07  -4.637567010E+45   1.657146830E+48   1.295926806E+51   1.297579315E+51   2.232132138E+51
   1.279089151E+07  -4.636948156E+45   1.657088378E+48   1.295926840E+51   1.297579292E+51   2.232132115E+51
   1.279250651E+07  -4.636363834E+45   1.657033169E+48   1.295926873E+51   1.297579270E+51   2.232132092E+51
   1.279421651E+07  -4.635745302E+45   1.656974755E+48   1.295926907E+51   1.297579246E+51   2.232132069E+51
   1.279592651E+07  -4.635126934E+45   1.656916384E+48   1.295926941E+51   1.297579223E+51   2.232132045E+51
   1.279763651E+07  -4.634508731E+45   1.656858056E+48   1.295926976E+51   1.297579199E+51   2.232132022E+51
   1.279934651E+07  -4.633890693E+45   1.656799770E+48   1.295927010E+51   1.297579176E+51   2.232131999E+51
   1.280105651E+07  -4.633272819E+45   1.656741431E+48   1.295927044E+51   1.297579152E+51   2.232131975E+51
   1.280276651E+07  -4.632655111E+45   1.656683087E+48   1.295927079E+51   1.297579129E+51   2.232131952E+51
   1.280447651E+07  -4.632037567E+45   1.656624785E+48   1.295927113E+51   1.297579106E+51   2.232131928E+51
   1.280618651E+07  -4.631420187E+45   1.656566526E+48   1.295927147E+51   1.297579082E+51   2.232131905E+51
   1.280780151E+07  -4.630837258E+45   1.656511543E+48   1.295927179E+51   1.297579060E+51   2.232131883E+51
   1.280951151E+07  -4.630220198E+45   1.656453368E+48   1.295927214E+51   1.297579037E+51   2.232131860E+51
   1.281122151E+07  -4.629603303E+45   1.656395101E+48   1.295927248E+51   1.297579013E+51   2.232131836E+51
   1.281293151E+07  -4.628986572E+45   1.656336826E+48   1.295927282E+51   1.297578990E+51   2.232131813E+51
   1.281464151E+07  -4.628370005E+45   1.656278594E+48   1.295927316E+51   1.297578966E+51   2.232131789E+51
   1.281635151E+07  -4.627753603E+45   1.656220405E+48   1.295927350E+51   1.297578943E+51   2.232131766E+51
   1.281806151E+07  -4.627137365E+45   1.656162258E+48   1.295927385E+51   1.297578920E+51   2.232131742E+51
   1.281977151E+07  -4.626521290E+45   1.656104155E+48   1.295927419E+51   1.297578896E+51   2.232131719E+51
   1.282148151E+07  -4.625905380E+45   1.656045994E+48   1.295927453E+51   1.297578873E+51   2.232131696E+51
   1.282319151E+07  -4.625289634E+45   1.655987863E+48   1.295927487E+51   1.297578850E+51   2.232131672E+51
   1.282480651E+07  -4.624708246E+45   1.655933001E+48   1.295927519E+51   1.297578828E+51   2.232131650E+51
   1.282651651E+07  -4.624092818E+45   1.655874953E+48   1.295927553E+51   1.297578804E+51   2.232131627E+51
   1.282822651E+07  -4.623477554E+45   1.655816948E+48   1.295927587E+51   1.297578781E+51   2.232131604E+51
   1.282993651E+07  -4.622862454E+45   1.655758986E+48   1.295927622E+51   1.297578758E+51   2.232131580E+51
   1.283164651E+07  -4.622247517E+45   1.655700933E+48   1.295927656E+51   1.297578734E+51   2.232131557E+51
   1.283335651E+07  -4.621632743E+45   1.655642923E+48   1.295927690E+51   1.297578711E+51   2.232131534E+51
   1.283506651E+07  -4.621018134E+45   1.655584955E+48   1.295927724E+51   1.297578688E+51   2.232131510E+51
   1.283677651E+07  -4.620403687E+45   1.655527030E+48   1.295927758E+51   1.297578664E+51   2.232131487E+51
   1.283848651E+07  -4.619789404E+45   1.655469148E+48   1.295927792E+51   1.297578641E+51   2.232131464E+51
   1.284010151E+07  -4.619209398E+45   1.655414500E+48   1.295927824E+51   1.297578619E+51   2.232131442E+51
   1.284181151E+07  -4.618595432E+45   1.655356523E+48   1.295927858E+51   1.297578596E+51   2.232131419E+51
   1.284352151E+07  -4.617981630E+45   1.655298588E+48   1.295927892E+51   1.297578573E+51   2.232131395E+51
   1.284523151E+07  -4.617367990E+45   1.655240696E+48   1.295927926E+51   1.297578549E+51   2.232131372E+51
   1.284694151E+07  -4.616754514E+45   1.655182846E+48   1.295927960E+51   1.297578526E+51   2.232131349E+51
   1.284865151E+07  -4.616141200E+45   1.655125038E+48   1.295927994E+51   1.297578503E+51   2.232131326E+51
   1.285036151E+07  -4.615528050E+45   1.655067240E+48   1.295928028E+51   1.297578480E+51   2.232131302E+51
   1.285207151E+07  -4.614915062E+45   1.655009367E+48   1.295928062E+51   1.297578456E+51   2.232131279E+51
